#--- Experiment --------------------------------------------------------------------------																									
#NB-348-Ch2-3																									
#																									
#--- System ------------------------------------------------------------------------------																									
#Data from PyroScience Workbench V1.5.4.2482   www.pyroscience.com																									
#WSG-LAPTOP-3																									
#--- Instrument --------------------------------------------------------------------------																									
#Device: FireSting-O2 [A] FSO2-C2 SN:24110001 UiD:2411E508596FD904 Firmware:4.11 Build:001																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A Ch.2] - Oxygen Sensor - UC7-506-067 																									
#--- Settings & Calibration --------------------------------------------------------------																									
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)					
#	128 ms	20% (C)	10M (400x)	470	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	1000	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	0.375000					
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)					
#	11/06/2025	11/06/2025	6.966	49.315	0.827000	0.075000	470	-0.350000	0.874000	0.584000	0.000000	-0.000106	0.000000	0.000000	fixed f	1001.722	24.868	100.000	24.189	20.950000					
#--- Temperature Compensation Channel ----------------------------------------------------																									
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Pressure Compensation Channel -------------------------------------------------------																									
#Compensation Channel [A P1] - Internal Pressure Sensor																									
#Settings: n/a																									
#Calibration: n/a																									
#--- Channel -----------------------------------------------------------------------------																									
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.00°C																									
#--- Measurement Data --------------------------------------------------------------------																									
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (µmol/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]	Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]	Date [Comment]	Time [Comment]	Comment
13-11-2025	17:35:21.990	479.599	0.823573	48.301998	349	0	OK	13-11-2025	17:35:21.990	479.599	20.420	OK	13-11-2025	17:35:21.990	479.599	993	OK	13-11-2025	17:35:21.649	479.258	20.418	OK			
13-11-2025	17:35:22.991	480.600	0.828515	48.294998	348	0	OK	13-11-2025	17:35:22.991	480.600	20.412	OK	13-11-2025	17:35:22.991	480.600	993	OK	13-11-2025	17:35:22.649	480.258	20.412	OK			
13-11-2025	17:35:23.991	481.600	0.829708	48.293999	348	0	OK	13-11-2025	17:35:23.991	481.600	20.405	OK	13-11-2025	17:35:23.991	481.600	993	OK	13-11-2025	17:35:23.649	481.258	20.411	OK			
13-11-2025	17:35:24.991	482.600	0.829681	48.294998	349	1	OK	13-11-2025	17:35:24.991	482.600	20.398	OK	13-11-2025	17:35:24.991	482.600	993	OK	13-11-2025	17:35:24.649	482.258	20.400	OK			
13-11-2025	17:35:25.994	483.603	0.827959	48.297001	348	0	OK	13-11-2025	17:35:25.994	483.603	20.404	OK	13-11-2025	17:35:25.994	483.603	993	OK	13-11-2025	17:35:25.652	483.261	20.405	OK			
13-11-2025	17:35:26.996	484.605	0.827624	48.297001	349	0	OK	13-11-2025	17:35:26.996	484.605	20.408	OK	13-11-2025	17:35:26.996	484.605	993	OK	13-11-2025	17:35:26.651	484.260	20.405	OK			
13-11-2025	17:35:27.996	485.605	0.830209	48.291000	348	0	OK	13-11-2025	17:35:27.996	485.605	20.421	OK	13-11-2025	17:35:27.996	485.605	993	OK	13-11-2025	17:35:27.650	485.259	20.415	OK			
13-11-2025	17:35:28.995	486.604	0.823241	48.301998	348	0	OK	13-11-2025	17:35:28.995	486.604	20.424	OK	13-11-2025	17:35:28.995	486.604	993	OK	13-11-2025	17:35:28.650	486.259	20.421	OK			
13-11-2025	17:35:29.994	487.603	0.826960	48.297001	348	0	OK	13-11-2025	17:35:29.994	487.603	20.416	OK	13-11-2025	17:35:29.994	487.603	993	OK	13-11-2025	17:35:29.650	487.259	20.424	OK			
13-11-2025	17:35:30.995	488.604	0.827263	48.298000	348	0	OK	13-11-2025	17:35:30.995	488.604	20.405	OK	13-11-2025	17:35:30.995	488.604	993	OK	13-11-2025	17:35:30.650	488.259	20.413	OK			
13-11-2025	17:35:31.997	489.607	0.828874	48.297001	348	0	OK	13-11-2025	17:35:31.997	489.607	20.393	OK	13-11-2025	17:35:31.997	489.607	993	OK	13-11-2025	17:35:31.650	489.259	20.402	OK			
13-11-2025	17:35:32.999	490.609	0.830653	48.292999	348	0	OK	13-11-2025	17:35:32.999	490.609	20.401	OK	13-11-2025	17:35:32.999	490.609	993	OK	13-11-2025	17:35:32.653	490.262	20.394	OK			
13-11-2025	17:35:34.000	491.609	0.828931	48.294998	348	0	OK	13-11-2025	17:35:34.000	491.609	20.407	OK	13-11-2025	17:35:34.000	491.609	993	OK	13-11-2025	17:35:33.653	491.262	20.403	OK			
13-11-2025	17:35:35.002	492.611	0.827209	48.297001	348	0	OK	13-11-2025	17:35:35.002	492.611	20.413	OK	13-11-2025	17:35:35.002	492.611	993	OK	13-11-2025	17:35:34.654	492.263	20.406	OK			
13-11-2025	17:35:36.000	493.609	0.825570	48.299000	348	0	OK	13-11-2025	17:35:36.000	493.609	20.418	OK	13-11-2025	17:35:36.000	493.609	993	OK	13-11-2025	17:35:35.655	493.264	20.419	OK			
13-11-2025	17:35:37.003	494.612	0.825600	48.298000	349	0	OK	13-11-2025	17:35:37.003	494.612	20.425	OK	13-11-2025	17:35:37.003	494.612	993	OK	13-11-2025	17:35:36.656	494.265	20.419	OK			
13-11-2025	17:35:38.003	495.613	0.826406	48.296001	348	0	OK	13-11-2025	17:35:38.003	495.613	20.430	OK	13-11-2025	17:35:38.003	495.613	993	OK	13-11-2025	17:35:37.655	495.264	20.428	OK			
13-11-2025	17:35:39.001	496.610	0.823602	48.300999	349	0	OK	13-11-2025	17:35:39.001	496.610	20.427	OK	13-11-2025	17:35:39.001	496.610	993	OK	13-11-2025	17:35:38.656	496.265	20.430	OK			
13-11-2025	17:35:40.003	497.612	0.828265	48.294998	348	0	OK	13-11-2025	17:35:40.003	497.612	20.415	OK	13-11-2025	17:35:40.003	497.612	993	OK	13-11-2025	17:35:39.658	497.267	20.420	OK			
13-11-2025	17:35:41.005	498.614	0.826429	48.298000	348	0	OK	13-11-2025	17:35:41.005	498.614	20.415	OK	13-11-2025	17:35:41.005	498.614	993	OK	13-11-2025	17:35:40.656	498.265	20.415	OK			
13-11-2025	17:35:42.004	499.614	0.826763	48.298000	348	0	OK	13-11-2025	17:35:42.004	499.614	20.411	OK	13-11-2025	17:35:42.004	499.614	993	OK	13-11-2025	17:35:41.657	499.266	20.413	OK			
13-11-2025	17:35:43.003	500.612	0.829124	48.293999	348	0	OK	13-11-2025	17:35:43.003	500.612	20.412	OK	13-11-2025	17:35:43.003	500.612	993	OK	13-11-2025	17:35:42.657	500.266	20.408	OK			
13-11-2025	17:35:44.003	501.612	0.831929	48.289001	348	0	OK	13-11-2025	17:35:44.003	501.612	20.415	OK	13-11-2025	17:35:44.003	501.612	993	OK	13-11-2025	17:35:43.657	501.266	20.414	OK			
13-11-2025	17:35:45.002	502.611	0.832349	48.289001	348	0	OK	13-11-2025	17:35:45.002	502.611	20.410	OK	13-11-2025	17:35:45.002	502.611	993	OK	13-11-2025	17:35:44.657	502.266	20.412	OK			
13-11-2025	17:35:46.002	503.611	0.827403	48.296001	348	0	OK	13-11-2025	17:35:46.002	503.611	20.418	OK	13-11-2025	17:35:46.002	503.611	993	OK	13-11-2025	17:35:45.657	503.266	20.414	OK			
13-11-2025	17:35:47.004	504.614	0.833763	48.285999	348	0	OK	13-11-2025	17:35:47.004	504.614	20.415	OK	13-11-2025	17:35:47.004	504.614	993	OK	13-11-2025	17:35:46.658	504.268	20.419	OK			
13-11-2025	17:35:48.007	505.616	0.834487	48.284000	348	0	OK	13-11-2025	17:35:48.007	505.616	20.421	OK	13-11-2025	17:35:48.007	505.616	993	OK	13-11-2025	17:35:47.661	505.270	20.416	OK			
13-11-2025	17:35:49.008	506.617	0.838155	48.278000	348	0	OK	13-11-2025	17:35:49.008	506.617	20.421	OK	13-11-2025	17:35:49.008	506.617	993	OK	13-11-2025	17:35:48.660	506.270	20.418	OK			
13-11-2025	17:35:50.007	507.617	0.837461	48.278999	348	0	OK	13-11-2025	17:35:50.007	507.617	20.422	OK	13-11-2025	17:35:50.007	507.617	993	OK	13-11-2025	17:35:49.660	507.269	20.419	OK			
13-11-2025	17:35:51.008	508.617	0.837123	48.278999	348	0	OK	13-11-2025	17:35:51.008	508.617	20.426	OK	13-11-2025	17:35:51.008	508.617	993	OK	13-11-2025	17:35:50.662	508.271	20.427	OK			
13-11-2025	17:35:52.008	509.617	0.839352	48.277000	348	0	OK	13-11-2025	17:35:52.008	509.617	20.414	OK	13-11-2025	17:35:52.008	509.617	993	OK	13-11-2025	17:35:51.664	509.273	20.417	OK			
13-11-2025	17:35:53.006	510.616	0.836797	48.282001	348	0	OK	13-11-2025	17:35:53.006	510.616	20.408	OK	13-11-2025	17:35:53.006	510.616	993	OK	13-11-2025	17:35:52.664	510.273	20.411	OK			
13-11-2025	17:35:54.007	511.616	0.836544	48.282001	348	0	OK	13-11-2025	17:35:54.007	511.616	20.411	OK	13-11-2025	17:35:54.007	511.616	993	OK	13-11-2025	17:35:53.664	511.273	20.409	OK			
13-11-2025	17:35:55.007	512.616	0.836291	48.282001	348	0	OK	13-11-2025	17:35:55.007	512.616	20.414	OK	13-11-2025	17:35:55.007	512.616	993	OK	13-11-2025	17:35:54.664	512.273	20.413	OK			
13-11-2025	17:35:56.014	513.623	0.837516	48.279999	348	1	OK	13-11-2025	17:35:56.014	513.623	20.414	OK	13-11-2025	17:35:56.014	513.623	993	OK	13-11-2025	17:35:55.663	513.272	20.416	OK			
13-11-2025	17:35:57.015	514.624	0.842303	48.272999	348	0	OK	13-11-2025	17:35:57.015	514.624	20.408	OK	13-11-2025	17:35:57.015	514.624	993	OK	13-11-2025	17:35:56.665	514.274	20.408	OK			
13-11-2025	17:35:58.014	515.623	0.841575	48.275002	348	0	OK	13-11-2025	17:35:58.014	515.623	20.402	OK	13-11-2025	17:35:58.014	515.623	993	OK	13-11-2025	17:35:57.667	515.276	20.404	OK			
13-11-2025	17:35:59.016	516.625	0.841470	48.276001	348	0	OK	13-11-2025	17:35:59.016	516.625	20.396	OK	13-11-2025	17:35:59.016	516.625	993	OK	13-11-2025	17:35:58.668	516.277	20.396	OK			
13-11-2025	17:36:00.016	517.625	0.841825	48.275002	348	0	OK	13-11-2025	17:36:00.016	517.625	20.399	OK	13-11-2025	17:36:00.016	517.625	993	OK	13-11-2025	17:35:59.667	517.276	20.396	OK			
13-11-2025	17:36:01.018	518.627	0.841134	48.276001	348	0	OK	13-11-2025	17:36:01.018	518.627	20.400	OK	13-11-2025	17:36:01.018	518.627	993	OK	13-11-2025	17:36:00.668	518.277	20.397	OK			
13-11-2025	17:36:02.018	519.627	0.839102	48.277000	348	0	OK	13-11-2025	17:36:02.018	519.627	20.417	OK	13-11-2025	17:36:02.018	519.627	993	OK	13-11-2025	17:36:01.669	519.278	20.416	OK			
13-11-2025	17:36:03.018	520.627	0.836572	48.280998	348	0	OK	13-11-2025	17:36:03.018	520.627	20.418	OK	13-11-2025	17:36:03.018	520.627	993	OK	13-11-2025	17:36:02.669	520.278	20.414	OK			
13-11-2025	17:36:04.018	521.628	0.837961	48.278999	348	0	OK	13-11-2025	17:36:04.018	521.628	20.416	OK	13-11-2025	17:36:04.018	521.628	993	OK	13-11-2025	17:36:03.671	521.281	20.414	OK			
13-11-2025	17:36:05.019	522.628	0.839601	48.277000	348	0	OK	13-11-2025	17:36:05.019	522.628	20.411	OK	13-11-2025	17:36:05.019	522.628	993	OK	13-11-2025	17:36:04.671	522.280	20.410	OK			
13-11-2025	17:36:06.020	523.630	0.840936	48.273998	348	0	OK	13-11-2025	17:36:06.020	523.630	20.417	OK	13-11-2025	17:36:06.020	523.630	993	OK	13-11-2025	17:36:05.674	523.283	20.414	OK			
13-11-2025	17:36:07.020	524.629	0.839713	48.276001	348	0	OK	13-11-2025	17:36:07.020	524.629	20.417	OK	13-11-2025	17:36:07.020	524.629	993	OK	13-11-2025	17:36:06.676	524.285	20.418	OK			
13-11-2025	17:36:08.021	525.630	0.842602	48.271000	348	0	OK	13-11-2025	17:36:08.021	525.630	20.419	OK	13-11-2025	17:36:08.021	525.630	993	OK	13-11-2025	17:36:07.674	525.283	20.419	OK			
13-11-2025	17:36:09.021	526.630	0.841993	48.271999	348	0	OK	13-11-2025	17:36:09.021	526.630	20.419	OK	13-11-2025	17:36:09.021	526.630	993	OK	13-11-2025	17:36:08.674	526.284	20.416	OK			
13-11-2025	17:36:10.022	527.631	0.839210	48.276001	348	0	OK	13-11-2025	17:36:10.022	527.631	20.423	OK	13-11-2025	17:36:10.022	527.631	993	OK	13-11-2025	17:36:09.675	527.284	20.423	OK			
13-11-2025	17:36:11.022	528.631	0.847302	48.264000	348	0	OK	13-11-2025	17:36:11.022	528.631	20.414	OK	13-11-2025	17:36:11.022	528.631	993	OK	13-11-2025	17:36:10.676	528.285	20.421	OK			
13-11-2025	17:36:12.022	529.631	0.841606	48.273998	348	0	OK	13-11-2025	17:36:12.022	529.631	20.409	OK	13-11-2025	17:36:12.022	529.631	993	OK	13-11-2025	17:36:11.676	529.285	20.413	OK			
13-11-2025	17:36:13.023	530.632	0.841160	48.275002	348	0	OK	13-11-2025	17:36:13.023	530.632	20.407	OK	13-11-2025	17:36:13.023	530.632	993	OK	13-11-2025	17:36:12.676	530.285	20.406	OK			
13-11-2025	17:36:14.023	531.632	0.845384	48.266998	348	0	OK	13-11-2025	17:36:14.023	531.632	20.415	OK	13-11-2025	17:36:14.023	531.632	993	OK	13-11-2025	17:36:13.677	531.286	20.407	OK			
13-11-2025	17:36:15.025	532.634	0.840709	48.272999	348	0	OK	13-11-2025	17:36:15.025	532.634	20.427	OK	13-11-2025	17:36:15.025	532.634	993	OK	13-11-2025	17:36:14.679	532.288	20.426	OK			
13-11-2025	17:36:16.027	533.636	0.841597	48.271000	348	0	OK	13-11-2025	17:36:16.027	533.636	20.431	OK	13-11-2025	17:36:16.027	533.636	993	OK	13-11-2025	17:36:15.679	533.289	20.430	OK			
13-11-2025	17:36:17.025	534.634	0.840292	48.272999	348	0	OK	13-11-2025	17:36:17.025	534.634	20.432	OK	13-11-2025	17:36:17.025	534.634	993	OK	13-11-2025	17:36:16.679	534.288	20.433	OK			
13-11-2025	17:36:18.026	535.635	0.845687	48.264999	348	0	OK	13-11-2025	17:36:18.026	535.635	20.426	OK	13-11-2025	17:36:18.026	535.635	993	OK	13-11-2025	17:36:17.678	535.287	20.429	OK			
13-11-2025	17:36:19.029	536.638	0.848717	48.261002	348	0	OK	13-11-2025	17:36:19.029	536.638	20.419	OK	13-11-2025	17:36:19.029	536.638	993	OK	13-11-2025	17:36:18.682	536.291	20.423	OK			
13-11-2025	17:36:20.028	537.637	0.846608	48.264999	348	0	OK	13-11-2025	17:36:20.028	537.637	20.415	OK	13-11-2025	17:36:20.028	537.637	993	OK	13-11-2025	17:36:19.684	537.293	20.419	OK			
13-11-2025	17:36:21.028	538.637	0.849749	48.259998	348	0	OK	13-11-2025	17:36:21.028	538.637	20.414	OK	13-11-2025	17:36:21.028	538.637	993	OK	13-11-2025	17:36:20.684	538.293	20.414	OK			
13-11-2025	17:36:22.030	539.639	0.844184	48.268002	348	0	OK	13-11-2025	17:36:22.030	539.639	20.422	OK	13-11-2025	17:36:22.030	539.639	993	OK	13-11-2025	17:36:21.683	539.292	20.421	OK			
13-11-2025	17:36:23.030	540.639	0.847244	48.263000	348	0	OK	13-11-2025	17:36:23.030	540.639	20.422	OK	13-11-2025	17:36:23.030	540.639	993	OK	13-11-2025	17:36:22.686	540.295	20.423	OK			
13-11-2025	17:36:24.030	541.639	0.851103	48.256001	348	0	OK	13-11-2025	17:36:24.030	541.639	20.427	OK	13-11-2025	17:36:24.030	541.639	993	OK	13-11-2025	17:36:23.687	541.296	20.423	OK			
13-11-2025	17:36:25.031	542.640	0.847662	48.263000	348	0	OK	13-11-2025	17:36:25.031	542.640	20.417	OK	13-11-2025	17:36:25.031	542.640	993	OK	13-11-2025	17:36:24.686	542.295	20.423	OK			
13-11-2025	17:36:26.035	543.644	0.850027	48.258999	348	0	OK	13-11-2025	17:36:26.035	543.644	20.418	OK	13-11-2025	17:36:26.035	543.644	993	OK	13-11-2025	17:36:25.687	543.296	20.411	OK			
13-11-2025	17:36:27.031	544.640	0.852723	48.255001	348	0	OK	13-11-2025	17:36:27.031	544.640	20.415	OK	13-11-2025	17:36:27.031	544.640	993	OK	13-11-2025	17:36:26.688	544.297	20.411	OK			
13-11-2025	17:36:28.032	545.641	0.848718	48.261002	349	1	OK	13-11-2025	17:36:28.032	545.641	20.419	OK	13-11-2025	17:36:28.032	545.641	993	OK	13-11-2025	17:36:27.689	545.298	20.415	OK			
13-11-2025	17:36:29.034	546.643	0.850640	48.257999	348	0	OK	13-11-2025	17:36:29.034	546.643	20.418	OK	13-11-2025	17:36:29.034	546.643	993	OK	13-11-2025	17:36:28.692	546.301	20.418	OK			
13-11-2025	17:36:30.036	547.645	0.851058	48.257999	348	0	OK	13-11-2025	17:36:30.036	547.645	20.413	OK	13-11-2025	17:36:30.036	547.645	993	OK	13-11-2025	17:36:29.690	547.299	20.415	OK			
13-11-2025	17:36:31.035	548.644	0.850869	48.258999	348	0	OK	13-11-2025	17:36:31.035	548.644	20.408	OK	13-11-2025	17:36:31.035	548.644	993	OK	13-11-2025	17:36:30.693	548.302	20.408	OK			
13-11-2025	17:36:32.038	549.647	0.853339	48.254002	348	0	OK	13-11-2025	17:36:32.038	549.647	20.415	OK	13-11-2025	17:36:32.038	549.647	993	OK	13-11-2025	17:36:31.696	549.305	20.415	OK			
13-11-2025	17:36:33.037	550.646	0.848468	48.261002	348	0	OK	13-11-2025	17:36:33.037	550.646	20.422	OK	13-11-2025	17:36:33.037	550.646	993	OK	13-11-2025	17:36:32.697	550.306	20.417	OK			
13-11-2025	17:36:34.037	551.646	0.849081	48.259998	348	0	OK	13-11-2025	17:36:34.037	551.646	20.422	OK	13-11-2025	17:36:34.037	551.646	993	OK	13-11-2025	17:36:33.696	551.305	20.422	OK			
13-11-2025	17:36:35.035	552.644	0.854502	48.250999	348	0	OK	13-11-2025	17:36:35.035	552.644	20.423	OK	13-11-2025	17:36:35.035	552.644	993	OK	13-11-2025	17:36:34.695	552.304	20.421	OK			
13-11-2025	17:36:36.037	553.646	0.852055	48.255001	348	0	OK	13-11-2025	17:36:36.037	553.646	20.423	OK	13-11-2025	17:36:36.037	553.646	993	OK	13-11-2025	17:36:35.697	553.306	20.429	OK			
13-11-2025	17:36:37.037	554.647	0.849523	48.258999	348	0	OK	13-11-2025	17:36:37.037	554.647	20.424	OK	13-11-2025	17:36:37.037	554.647	993	OK	13-11-2025	17:36:36.697	554.306	20.424	OK			
13-11-2025	17:36:38.038	555.647	0.851214	48.255001	348	0	OK	13-11-2025	17:36:38.038	555.647	20.433	OK	13-11-2025	17:36:38.038	555.647	993	OK	13-11-2025	17:36:37.696	555.306	20.430	OK			
13-11-2025	17:36:39.038	556.647	0.850831	48.257000	348	0	OK	13-11-2025	17:36:39.038	556.647	20.423	OK	13-11-2025	17:36:39.038	556.647	993	OK	13-11-2025	17:36:38.696	556.305	20.425	OK			
13-11-2025	17:36:40.038	557.647	0.844546	48.266998	348	0	OK	13-11-2025	17:36:40.038	557.647	20.425	OK	13-11-2025	17:36:40.038	557.647	993	OK	13-11-2025	17:36:39.697	557.307	20.423	OK			
13-11-2025	17:36:41.041	558.650	0.846466	48.264000	348	0	OK	13-11-2025	17:36:41.041	558.650	20.424	OK	13-11-2025	17:36:41.041	558.650	993	OK	13-11-2025	17:36:40.698	558.307	20.425	OK			
13-11-2025	17:36:42.041	559.650	0.847940	48.262001	348	0	OK	13-11-2025	17:36:42.041	559.650	20.421	OK	13-11-2025	17:36:42.041	559.650	993	OK	13-11-2025	17:36:41.698	559.307	20.420	OK			
13-11-2025	17:36:43.039	560.648	0.845156	48.265999	348	0	OK	13-11-2025	17:36:43.039	560.648	20.425	OK	13-11-2025	17:36:43.039	560.648	993	OK	13-11-2025	17:36:42.701	560.310	20.426	OK			
13-11-2025	17:36:44.042	561.651	0.845744	48.265999	348	0	OK	13-11-2025	17:36:44.042	561.651	20.418	OK	13-11-2025	17:36:44.042	561.651	993	OK	13-11-2025	17:36:43.700	561.309	20.421	OK			
13-11-2025	17:36:45.040	562.649	0.850386	48.257999	348	0	OK	13-11-2025	17:36:45.040	562.649	20.421	OK	13-11-2025	17:36:45.040	562.649	993	OK	13-11-2025	17:36:44.700	562.309	20.422	OK			
13-11-2025	17:36:46.041	563.650	0.843213	48.270000	348	0	OK	13-11-2025	17:36:46.041	563.650	20.419	OK	13-11-2025	17:36:46.041	563.650	993	OK	13-11-2025	17:36:45.700	563.309	20.420	OK			
13-11-2025	17:36:47.042	564.651	0.848190	48.262001	348	0	OK	13-11-2025	17:36:47.042	564.651	20.418	OK	13-11-2025	17:36:47.042	564.651	993	OK	13-11-2025	17:36:46.701	564.311	20.417	OK			
13-11-2025	17:36:48.042	565.651	0.847494	48.263000	348	0	OK	13-11-2025	17:36:48.042	565.651	20.419	OK	13-11-2025	17:36:48.042	565.651	993	OK	13-11-2025	17:36:47.708	565.317	20.421	OK			
13-11-2025	17:36:49.042	566.651	0.852114	48.256001	348	0	OK	13-11-2025	17:36:49.042	566.651	20.415	OK	13-11-2025	17:36:49.042	566.651	993	OK	13-11-2025	17:36:48.702	566.311	20.417	OK			
13-11-2025	17:36:50.043	567.652	0.855895	48.249001	348	0	OK	13-11-2025	17:36:50.043	567.652	20.421	OK	13-11-2025	17:36:50.043	567.652	993	OK	13-11-2025	17:36:49.703	567.312	20.419	OK			
13-11-2025	17:36:51.042	568.651	0.856867	48.247002	348	0	OK	13-11-2025	17:36:51.042	568.651	20.424	OK	13-11-2025	17:36:51.042	568.651	993	OK	13-11-2025	17:36:50.702	568.311	20.421	OK			
13-11-2025	17:36:52.043	569.652	0.854502	48.250999	348	0	OK	13-11-2025	17:36:52.043	569.652	20.423	OK	13-11-2025	17:36:52.043	569.652	993	OK	13-11-2025	17:36:51.703	569.312	20.425	OK			
13-11-2025	17:36:53.043	570.652	0.850749	48.257000	348	0	OK	13-11-2025	17:36:53.043	570.652	20.424	OK	13-11-2025	17:36:53.043	570.652	993	OK	13-11-2025	17:36:52.705	570.314	20.425	OK			
13-11-2025	17:36:54.043	571.652	0.854331	48.250999	348	0	OK	13-11-2025	17:36:54.043	571.652	20.425	OK	13-11-2025	17:36:54.043	571.652	993	OK	13-11-2025	17:36:53.704	571.314	20.425	OK			
13-11-2025	17:36:55.048	572.657	0.855536	48.250000	348	1	OK	13-11-2025	17:36:55.048	572.657	20.418	OK	13-11-2025	17:36:55.048	572.657	993	OK	13-11-2025	17:36:54.705	572.314	20.418	OK			
13-11-2025	17:36:56.050	573.659	0.854924	48.250999	348	0	OK	13-11-2025	17:36:56.050	573.659	20.418	OK	13-11-2025	17:36:56.050	573.659	993	OK	13-11-2025	17:36:55.704	573.313	20.417	OK			
13-11-2025	17:36:57.048	574.657	0.851946	48.256001	348	0	OK	13-11-2025	17:36:57.048	574.657	20.417	OK	13-11-2025	17:36:57.048	574.657	993	OK	13-11-2025	17:36:56.705	574.314	20.415	OK			
13-11-2025	17:36:58.051	575.660	0.855282	48.250000	348	0	OK	13-11-2025	17:36:58.051	575.660	20.421	OK	13-11-2025	17:36:58.051	575.660	993	OK	13-11-2025	17:36:57.705	575.314	20.420	OK			
13-11-2025	17:36:59.051	576.660	0.859904	48.243000	348	0	OK	13-11-2025	17:36:59.051	576.660	20.417	OK	13-11-2025	17:36:59.051	576.660	993	OK	13-11-2025	17:36:58.707	576.316	20.418	OK			
13-11-2025	17:37:00.051	577.660	0.853955	48.252998	348	0	OK	13-11-2025	17:37:00.051	577.660	20.415	OK	13-11-2025	17:37:00.051	577.660	993	OK	13-11-2025	17:36:59.706	577.315	20.414	OK			
13-11-2025	17:37:01.050	578.659	0.862358	48.238998	348	0	OK	13-11-2025	17:37:01.050	578.659	20.417	OK	13-11-2025	17:37:01.050	578.659	993	OK	13-11-2025	17:37:00.707	578.317	20.415	OK			
13-11-2025	17:37:02.051	579.660	0.864468	48.235001	348	0	OK	13-11-2025	17:37:02.051	579.660	20.421	OK	13-11-2025	17:37:02.051	579.660	993	OK	13-11-2025	17:37:01.707	579.316	20.416	OK			
13-11-2025	17:37:03.053	580.662	0.860374	48.241001	348	0	OK	13-11-2025	17:37:03.053	580.662	20.426	OK	13-11-2025	17:37:03.053	580.662	993	OK	13-11-2025	17:37:02.708	580.317	20.423	OK			
13-11-2025	17:37:04.055	581.664	0.870784	48.223999	348	0	OK	13-11-2025	17:37:04.055	581.664	20.426	OK	13-11-2025	17:37:04.055	581.664	993	OK	13-11-2025	17:37:03.708	581.317	20.426	OK			
13-11-2025	17:37:05.053	582.662	0.860983	48.240002	348	0	OK	13-11-2025	17:37:05.053	582.662	20.426	OK	13-11-2025	17:37:05.053	582.662	993	OK	13-11-2025	17:37:04.708	582.317	20.426	OK			
13-11-2025	17:37:06.052	583.661	0.862802	48.237999	348	0	OK	13-11-2025	17:37:06.052	583.661	20.419	OK	13-11-2025	17:37:06.052	583.661	993	OK	13-11-2025	17:37:05.709	583.318	20.417	OK			
13-11-2025	17:37:07.053	584.662	0.860348	48.242001	348	0	OK	13-11-2025	17:37:07.053	584.662	20.419	OK	13-11-2025	17:37:07.053	584.662	993	OK	13-11-2025	17:37:06.709	584.318	20.417	OK			
13-11-2025	17:37:08.052	585.661	0.862994	48.237000	348	0	OK	13-11-2025	17:37:08.052	585.661	20.424	OK	13-11-2025	17:37:08.052	585.661	993	OK	13-11-2025	17:37:07.709	585.319	20.423	OK			
13-11-2025	17:37:09.057	586.666	0.860923	48.238998	348	0	OK	13-11-2025	17:37:09.057	586.666	20.434	OK	13-11-2025	17:37:09.057	586.666	993	OK	13-11-2025	17:37:08.711	586.320	20.435	OK			
13-11-2025	17:37:10.052	587.661	0.861366	48.237999	348	0	OK	13-11-2025	17:37:10.052	587.661	20.436	OK	13-11-2025	17:37:10.052	587.661	993	OK	13-11-2025	17:37:09.711	587.320	20.444	OK			
13-11-2025	17:37:11.054	588.663	0.865992	48.230999	348	0	OK	13-11-2025	17:37:11.054	588.663	20.432	OK	13-11-2025	17:37:11.054	588.663	993	OK	13-11-2025	17:37:10.711	588.320	20.436	OK			
